N_unmapped	4255496	4255496	4255496
N_multimapping	1842188	1842188	1842188
N_noFeature	9700500	35797574	10116341
N_ambiguous	195725	1254	60489
SLC35D3	174	2	172
IL20RA	137	3	134
IL22RA2	6	0	6
IFNGR1	793	12	781
OLIG3	0	0	0
LOC106887325	122	4	118
LOC106888020	0	0	0
LOC106888514	40	0	40
LOC106889615	124	1	123
LOC106888963	0	0	0
ENTPD4	818	7	811
LOXL2	25	1	24
R3HCC1	1825	18	1807
LOC106893840	5	0	5
CHMP7	1463	9	1454
LOC106894569	2	0	2
LOC106890301	60	0	60
RHOBTB2	661	7	654
PEBP4	837	6	831
EGR3	67	0	67
BIN3	474	6	468
PDLIM2	11	0	11
RFC5	197	4	193
WSB2	716	4	712
LOC106902700	67	0	67
DTX1	770	4	766
EWSR1	1282	13	1269
GAS2L1	656	12	644
AP1B1	3351	32	3319
LOC106884545	3	0	3
LOC106886774	19	0	19
NEFH	14531	232	14299
THOC5	1095	7	1088
NF2	818	6	812
CABP7	406	8	398
ZMAT5	511	8	504
LOC106885327	4827	75	4753
ASCC2	715	9	706
MTMR3	772	11	761
LOC106887058	970	4	966
LOC106888081	154	0	154
HORMAD2	9	1	8
LIF	4	0	4
LOC106886083	0	0	0
LOC106885400	107	3	104
LOC106884710	7	0	7
TBC1D10A	2976	31	2945
SF3A1	3065	31	3035
CCDC157	163	4	160
RNF215	1504	18	1486
SEC14L2	634	9	625
MTFP1	480	2	478
LOC106884822	28	3	25
GAL3ST1	3355	33	3322
PES1	2044	27	2017
TCN2	114	4	110
SLC35E4	412	2	410
LOC106885768	198	1	197
IQCD	50	0	50
OSBP2	368	6	362
LOC106886039	20	0	20
RTN4R	759	4	755
LOC106887820	2593	20	2573
SCARF2	1101	27	1074
DGCR6L	3206	27	3179
SLC7A4	1748	13	1916
LRRC74B	2	182	1
P2RX6	618	16	604
LOC106887664	341	4	339
AIFM3	665	4	661
LOC106888560	325	5	320
LOC106889924	12059	115	11944
GLE1	338	2	336
ODF2	666	4	662
PTGES2	3115	31	3084
LOC106892294	704	17	690
CIZ1	1290	232	1061
DNM1	27250	255	26995
GOLGA2	2851	45	2806
TRUB2	665	24	641
COQ4	649	5	644
TRNAR-UCU	0	0	0
SLC27A4	3560	35	3525
URM1	6297	4699	1598
CERCAM	3697	47	3650
PTRH1	455	9	446
LOC106893081	12	64	20
TOR2A	208	16	264
SH2D3C	1769	23	1746
CDK9	239	2	237
FPGS	433	12	422
ENG	550	11	539
AK1	2835	27	2809
ST6GALNAC6	1890	11	1879
ST6GALNAC4	41	0	41
LOC106893344	29	0	29
DPM2	541	6	535
LOC106890302	1	0	1
FAM102A	532	9	524
LOC106890977	28	7	22
NAIF1	766	8	758
SLC25A25	4017	39	3978
LOC106890377	0	0	0
LOC106889864	1	0	1
COL27A1	1010	56	958
LOC106892427	30	0	34
MEGF9	678	5	673
LOC106890517	1	0	1
CDK5RAP2	472	7	465
BRINP1	3938	30	3908
LOC106889715	74	0	74
LOC106889763	2	0	2
LOC106889816	3	0	3
TLR4	63	0	63
LOC106890599	8	0	8
LOC106891030	1	0	1
LOC106890683	170	3	167
BRIP1	143	1	142
LOC106898033	47	0	49
TBX4	30	31	1
TBX2	271	6	265
BCAS3	1732	14	1718
PPM1D	1094	9	1085
APPBP2	1904	25	1879
LOC106897904	7	0	7
LOC106897027	38	6	32
USP32	5266	69	5197
CA4	1196	10	1186
LOC106902655	49	1	48
ZNHIT3	564	4	561
LOC106902563	381	11	371
LOC106894333	28	5	25
PIGW	355	109	248
GGNBP2	1492	19	1473
DHRS11	468	6	462
LOC106894423	1	0	1
LOC106894037	242	1	241
LHX1	1225	9	1216
AATF	821	6	815
ACACA	2868	28	2840
LOC106894643	41	39	2
TADA2A	1034	11	1023
DUSP14	3176	26	3150
SYNRG	2659	26	2633
LOC106897083	0	0	0
LOC106895116	191	1	190
LOC106895606	50	1	49
HNF1B	3	1	2
HEATR6	505	4	501
DYNLL2	15415	169	15246
SRSF1	6988	111	6877
VEZF1	2200	19	2181
CUEDC1	1904	33	1871
MRPS23	1535	16	1519
MSI2	960	13	947
AKAP1	2503	23	2480
LOC106896883	1627	1405	226
NF1	799	59	745
EVI2A	5	0	5
EVI2B	11	0	11
OMG	2616	28	2588
WSB1	6102	76	6027
KSR1	483	6	477
NOS2	102	3	99
LYRM9	504	6	498
NLK	1426	17	1409
TMEM97	765	11	754
IFT20	368	5	363
TNFAIP1	1790	19	1771
SGSM2	4666	301	5363
LOC106901471	4	906	95
MNT	539	7	532
PAFAH1B1	11909	102	11807
CLUH	3110	22	3088
RAP1GAP2	5280	53	5227
LOC106894782	33	0	33
WSCD1	3170	31	3139
XAF1	196	1	197
SLC13A5	2909	21	2890
MED31	663	8	655
KIAA0753	646	81	565
PITPNM3	2695	38	2914
FAM64A	32	258	31
LOC106897863	3	119	87
TEKT1	287	39	290
SMTNL2	905	273	765
LOC106897834	1442	14	1430
ASCL3	103	0	103
TMEM9B	3348	25	3323
NRIP3	1643	16	1627
SCUBE2	263	0	263
LOC106902749	210	0	210
DENND5A	6873	68	6805
TMEM41B	2805	20	2785
LOC106902704	62	1	61
IPO7	3970	31	3939
ZNF143	516	0	516
WEE1	237	2	235
LOC106902744	10	0	10
SWAP70	2237	26	2555
LOC106902813	7	342	9
LOC106902754	1	1	0
SBF2	1730	17	1713
LOC106902787	4	0	4
ADM	69	16	53
AMPD3	1025	36	989
LOC106902780	688	17	671
RNF141	4154	45	4109
LYVE1	13	0	13
LOC106902940	93	0	93
MRVI1	110	0	110
CTR9	1884	36	1849
EIF4G2	37898	362	37537
GALNT18	621	3	618
USP47	1952	481	1474
LOC106902733	2293	30	2266
RASEF	65	2	63
FRMD3	596	6	590
IDNK	259	6	253
UBQLN1	5155	60	5095
GKAP1	305	1	304
KIF27	262	6	256
LOC106884592	692	5	687
HNRNPK	6376	81	6295
RMI1	979	8	971
SLC28A3	0	0	0
NTRK2	13195	129	13066
AGTPBP1	3622	31	3591
NAA35	2797	61	2736
GOLM1	1693	75	1618
ISCA1	1590	19	1571
ZCCHC6	1237	15	1222
GAS1	160	4	156
DAPK1	1336	13	1323
CTSL	5978	69	5909
LOC106884634	0	0	0
LOC106884560	202	0	202
LOC106884837	3291	36	3255
FANCC	88	7	81
PTCH1	1201	55	1146
ERCC6L2	1401	8	1393
HSD17B3	1253	8	1245
SLC35D2	352	1	351
ZNF367	591	2	589
HABP4	2186	31	2155
CDC14B	395	6	389
AAED1	238	8	230
LOC106884684	0	0	0
LRRC2	5	0	5
OGFRL1	1109	14	1095
LOC106885036	5	0	5
B3GAT2	1557	32	1668
SMAP1	4910	576	4477
LOC106885058	325	6	319
FAM135A	1579	15	1564
COL9A1	131	5	156
COL19A1	145	27	148
LOC106885040	0	0	0
LMBRD1	2402	24	2378
ADGRB3	1747	18	1729
LOC106885019	154	9	145
EYS	147	21	126
LOC106885126	1863	24	1839
MSH4	44	0	44
RABGGTB	4166	40	4126
LOC106885376	38	1	37
SLC44A5	10663	89	10574
LHX8	13	6	7
CRYZ	786	11	775
TYW3	145	1	144
ERICH3	496	4	492
LOC106885174	688	6	682
TNNI3K	123	16	107
FPGT	606	7	599
NEGR1	234	2	232
LOC106885150	3431	29	3402
ZRANB2	2970	35	2935
PTGER3	79	0	79
CTH	378	4	374
ANKRD13C	1053	8	1045
SRSF11	3401	52	3349
LRRC40	624	9	615
LRRC7	1046	20	1026
DEPDC1	6	0	6
RPE65	277	2	277
LOC106885551	224	89	137
LOC106885306	4	0	4
WLS	811	13	798
LOC106885497	2219	11	2208
DIRAS3	320	3	317
GNG12	842	9	833
LOC106885572	1220	9	1211
SERBP1	14024	136	13888
IL12RB2	7	0	7
IL23R	9	0	9
LOC106885231	0	0	0
LOC106885242	183	1	182
MIER1	495	54	441
WDR78	97	6	91
INSL5	28	13	15
TCTEX1D1	143	2	141
SGIP1	544	7	537
PDE4B	1196	13	1183
LOC106885334	10	0	10
LOC106885339	3	1	2
LOC106885314	4	1	3
LEPR	63	0	63
LEPROT	2398	30	2368
DNAJC6	10074	95	9979
LOC106885457	52	0	52
AK4	113	0	115
LOC106885464	24	0	24
LOC106885191	74	2	74
JAK1	1807	51	1756
RAVER2	208	6	202
CACHD1	2128	20	2108
GTPBP3	568	5	563
LOC106885626	77	73	4
CILP2	276	3	273
YJEFN3	83	0	83
GATAD2A	575	8	567
LOC106885892	63	117	83
MAU2	465	37	565
SUGP1	570	9	561
TM6SF2	21	2	19
HAPLN4	3094	26	3068
NCAN	2745	24	2721
NR2C2AP	534	14	523
RFXANK	641	47	599
BORCS8	217	2	217
LOC106885817	461	44	417
TMEM221	50	2	48
MEF2B	27	11	16
LOC106885698	29	20	9
TMEM161A	438	6	432
SLC25A42	1269	13	1256
ARMC6	3203	30	3173
SUGP2	1704	18	1687
HOMER3	532	4	528
DDX49	921	13	908
COPE	2571	37	2534
CERS1	477	3	474
GDF1	1829	19	1810
LOC106885849	2667	282	2430
UPF1	3956	45	3957
LOC106885829	46	0	46
COMP	94	4	90
CRTC1	310	0	310
KLHL26	137	0	137
TMEM59L	12159	101	12058
CRLF1	21	11	21
LOC106885724	902	7	906
KXD1	250	8	248
FKBP8	3007	35	2978
ELL	634	6	628
ISYNA1	1525	12	1513
LRRC25	4	0	4
GDF15	2	0	2
PGPEP1	300	7	293
LSM4	1002	11	991
JUND	3705	49	3656
LOC106885747	33	1	32
PDE4C	1141	7	1134
LOC106885809	0	0	0
RAB3A	1091	15	1076
MPV17L2	318	5	313
IFI30	225	11	214
PIK3R2	907	11	896
MAST3	2518	26	2492
DPP10	4121	51	4070
DDX18	1167	16	1151
LOC106886776	284	5	279
CCDC93	1231	21	1210
INSIG2	4883	46	4837
EN1	521	16	505
MARCO	9	2	7
STEAP3	654	179	475
LOC106886448	9	7	2
LOC106886427	134	4	130
DBI	6060	63	5997
TMEM37	498	5	493
SCTR	6	0	6
CFAP221	84	2	82
ESYT3	58	2	56
CEP70	108	3	106
FAIM	1224	28	1226
PARP9	249	63	217
DTX3L	287	4	285
PARP14	432	3	429
LOC106886596	280	4	276
LMLN	423	15	408
LOC106886675	1354	15	1339
OSBPL11	714	12	702
LOC106886795	879	10	869
LOC106886238	61	1	60
SNX4	2517	28	2489
LOC106886148	21	1	20
LOC106886319	0	0	0
SLC12A8	58	0	58
HEG1	4670	52	4618
MUC13	12	0	12
ITGB5	1378	9	1369
UMPS	402	9	393
KALRN	1540	6	1534
LOC106886136	19	0	19
LOC106886191	16	0	16
MYLK	1188	9	1179
HACD2	3361	47	3314
ADCY5	1574	113	1461
SEC22A	726	4	722
PDIA5	328	2	326
SEMA5B	1293	41	1252
DIRC2	2524	13	2511
HSPBAP1	205	3	202
SLC15A2	2232	21	2211
LOC106886128	0	0	0
EAF2	72	0	72
IQCB1	344	3	341
LOC106886925	1946	23	1923
TSN	1240	15	1225
NIFK	781	11	770
CLASP1	2544	22	2522
TFCP2L1	10	0	10
GLI2	173	2	171
INHBB	146	6	140
RALB	2594	32	2562
LOC106886655	60	6	54
LOC106886663	1	0	1
EPB41L5	424	37	387
PTPN4	3343	38	3305
TMEM177	214	4	210
MRAS	1710	10	1700
LOC106887245	1	0	1
BMPR1B	61	0	61
UNC5C	360	2	358
LOC106887293	0	0	0
RAP1GDS1	7337	102	7561
LOC106887310	1	324	3
LOC106887010	3247	30	3217
LOC106887198	14	5	9
EIF4E	3036	37	2999
LOC106886965	12	1	11
LOC106887021	121	19	102
LOC106887405	2764	41	2730
LOC106887426	0	4	1
LOC106887417	1	0	1
LOC106887412	1	1	0
LOC106887469	96	33	93
LOC106887518	10	9	11
LOC106887501	111	29	99
TRMT10A	173	15	159
LOC106887515	13	7	6
MTTP	3	0	3
LOC106887026	1	0	1
DAPP1	14	0	14
LAMTOR3	3397	19	3378
DNAJB14	4801	43	4758
LOC106887678	3637	33	3604
EMCN	373	4	369
PPP3CA	7827	67	7760
BANK1	19	1	18
LOC106887223	5	0	5
SLC39A8	28	1	27
NFKB1	464	496	234
MANBA	654	77	843
LOC106887147	174	1	173
UBE2D3	6842	86	6756
LOC106887165	107	13	94
CISD2	723	27	794
LOC106887448	66	126	38
LOC106887454	0	0	0
LOC106887432	43	2	42
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	166	0	166
CENPE	16	1	15
LOC106887062	0	0	0
LOC106887188	397	11	388
LOC106887180	61	2	63
TACR3	71	8	64
LOC106887238	25	3	22
TET2	1188	9	1179
PPA2	2883	31	2852
ARHGEF38	2	2	0
LOC106887003	0	0	0
LOC106886994	6	0	6
INTS12	415	5	410
GSTCD	483	4	479
NPNT	361	55	443
LOC106887400	15	0	15
LOC106887392	80	103	114
LOC106887218	15	0	15
TBCK	408	3	405
AIMP1	2810	38	2772
GIMD1	180	180	0
DKK2	107	0	107
PAPSS1	3911	29	3882
SGMS2	24	5	32
LOC106887260	2	9	6
LOC106887284	0	6	0
LOC106887288	0	0	9
LOC106887267	1885	30	1856
HADH	1204	8	1196
LEF1	267	8	259
RPL34	1638	10	1628
LOC106887643	565	6	559
OSTC	2665	29	2636
LOC106887539	113	98	115
ETNPPL	1407	27	1480
LOC106887570	167	19	148
LOC106887752	280	0	280
LOC106887744	375	5	370
LOC106888236	527	1	526
EIF1B	2265	21	2244
MYRIP	1501	18	1483
LOC106887808	0	0	0
RPSA	9959	68	9891
SLC25A38	1319	15	1304
LOC106887701	9	9	0
LOC106887711	65	3	79
LOC106887738	3	17	3
LOC106887731	1	0	1
CCR4	1	1	0
GLB1	628	5	623
TMPPE	389	8	381
CRTAP	351	3	348
SUSD5	70	2	69
FBXL2	3362	14	3349
UBP1	2201	31	2170
CLASP2	13282	137	13145
LOC106887766	14	1	13
PDCD6IP	4223	50	4173
LOC106887822	0	0	0
ARPP21	3803	38	3765
STAC	1020	13	1007
DCLK3	86	0	86
TRANK1	431	3	428
MLH1	572	60	513
STARD3NL	1531	18	1514
EPDR1	14421	145	14276
SFRP4	227	2	225
GPR141	0	0	0
ELMO1	4969	50	4919
AOAH	345	16	329
ANLN	5914	68	5846
KIAA0895	433	16	417
EEPD1	540	4	536
YTHDC2	348	0	348
LOC106888341	70	1	69
KCNN2	1030	12	1018
TRIM36	506	7	499
LOC106888382	18	0	18
PGGT1B	623	9	614
CCDC112	121	20	101
FEM1C	1331	7	1324
TICAM2	0	0	0
ALDH7A1	3530	58	3472
GRAMD3	122	1	121
CPXM1	36	0	36
LOC106888882	170	3	167
LOC106888826	778	4	774
VPS16	2017	27	1990
IDH3B	4915	39	4876
NOP56	1866	18	1848
DCTN1	9612	95	9517
LOC106889172	98	0	98
LOC106888759	139	0	148
LOC106888550	3	9	3
LOC106888900	94	2	92
WDR54	759	10	749
LOC106888556	102	1	101
LOC106888562	347	7	340
RTKN	5151	78	5073
INO80B	1095	15	1080
WBP1	2686	31	2655
MOGS	313	4	309
LOC106889476	1902	15	1887
CCDC142	234	1	233
TTC31	732	7	725
PCGF1	276	2	274
TLX2	3	0	3
DQX1	1109	13	1096
LOC106888583	95	1	94
LOC106890022	120	1	119
LOC106888792	641	3	638
AUP1	1321	16	1305
HTRA2	1075	9	1066
LOXL3	374	3	371
LOC106889380	813	17	810
DOK1	208	9	213
M1AP	134	29	109
LOC106888600	29	1	28
AADAT	1603	13	1594
MFAP3L	1184	9	1175
LOC106888607	1338	19	1319
CLCN3	6911	117	6794
NEK1	1289	36	1302
LOC106889110	101	31	119
SH3RF1	511	6	505
CBR4	587	7	580
PALLD	593	104	489
DDX60	12	8	4
LOC106890081	489	2	487
ANXA10	4	4	0
SPOCK3	4343	40	4303
TLL1	807	15	794
LOC106890061	4	0	6
CPE	48386	509	47877
MSMO1	5027	54	4973
KLHL2	1418	22	1396
LOC106889521	56	2	54
TMEM192	1430	20	1410
APELA	207	31	176
LOC106889990	329	2	327
MARCH1	2535	40	2495
TMA16	1478	19	1459
NPY5R	364	4	360
NPY1R	220	3	217
NAF1	79	1	78
LOC106888956	1	0	1
FSTL5	5545	71	5474
LOC106890117	209	2	207
LOC106888621	29	27	2
RAPGEF2	2154	13	2141
FNIP2	2062	25	2037
LOC106889008	6	1	5
LOC106888995	56	4	52
PPID	3684	58	3627
LOC106889001	17	15	3
ETFDH	887	13	874
LOC106888628	971	8	964
RXFP1	218	22	197
TMEM144	426	4	422
FAM198B	40	6	34
GRIA2	7977	76	7901
LOC106888911	39	0	39
GLRB	6780	60	6720
PDGFC	571	3	568
LOC106888877	31	0	31
CTSO	604	3	601
TDO2	9	1	8
ASIC5	2	1	1
GUCY1B3	6843	77	6766
GUCY1A3	3199	43	3156
LOC106888638	411	5	406
MAP9	4853	56	4797
NPY2R	923	9	914
LOC106889016	4	4	0
RBM46	36	0	36
LRAT	116	1	115
LOC106888646	58	0	58
FGG	2	0	2
FGA	0	0	0
FGB	3	0	3
PLRG1	2314	30	2284
LOC106888906	5	0	5
DCHS2	257	1	256
LOC106888511	12	2	10
LOC106888525	1	0	1
SFRP2	580	2	578
RNF175	0	0	0
LOC106890041	4	0	4
LOC106890029	67	0	67
KIAA0922	1165	5	1160
LOC106888916	0	0	0
MND1	51	0	51
TRIM2	1868	24	1844
FHDC1	860	4	856
ARFIP1	1158	6	1152
TIGD4	74	1	73
TMEM154	43	1	42
FBXW7	1838	29	2677
LOC106889538	8	863	13
GATB	305	3	302
FAM160A1	21	15	6
SH3D19	999	26	973
RPS3A	14987	130	14860
LOC106888943	134	2	135
MBOAT4	8	8	0
LOC106888472	782	8	774
CLDN23	1	1	0
LOC106888674	577	5	572
LOC106888683	270	1	269
PPP1R3B	112	19	93
ERI1	1210	12	1198
MFHAS1	335	4	331
TNKS	8426	53	8374
DUSP4	363	3	361
HOPX	205	37	174
LOC106888695	387	3	390
SRP72	2270	26	2244
LEPROTL1	812	6	806
SARAF	5060	45	5015
REST	1084	14	1070
LOC106890068	360	0	360
LOC106888704	225	4	221
POLR2B	2233	162	2299
IGFBP7	3293	166	3355
LOC106889312	78	2	76
LOC106889320	2029	16	2013
LOC106889180	1158	24	1134
FAM13A	2053	26	2027
GPRIN3	2848	29	2819
SNCA	6401	77	6324
MMRN1	2	2	0
CCSER1	45	3	42
GRID2	135	0	135
LOC106888533	13	0	13
SMARCAD1	663	4	659
HPGDS	347	4	343
LOC106888811	116	1	115
LOC106889364	608	10	598
LOC106889339	1646	30	1616
LOC106890167	86	4	82
LOC106890490	9	3	19
APBB1IP	61	18	56
LOC106890478	285	1	284
GAD2	25965	249	25716
MYO3A	88	1	87
GPR158	10206	111	10095
THNSL1	821	13	808
ENKUR	337	2	335
PRTFDC1	989	14	975
LOC106890374	35	4	31
ARHGAP21	5933	50	5883
KIAA1217	619	13	606
OTUD1	722	10	712
LOC106890634	76	1	75
PTF1A	0	0	0
MSRB2	788	8	780
ARMC3	1317	14	1303
PIP4K2A	3538	42	3496
SPAG6	217	4	213
LOC106890667	940	10	930
COMMD3	868	9	859
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	741	5	736
MLLT10	1717	13	1704
LOC106890426	205	19	186
SKIDA1	84	30	54
NEBL	619	5	614
PLXDC2	1649	11	1638
MALRD1	21	2	19
LOC106890731	593	5	588
LOC106890260	0	0	0
NSUN6	254	17	237
CACNB2	1173	34	1139
SLC39A12	1187	9	1178
LOC106890310	19	1	18
LOC106890326	7	0	7
LOC106890335	83	6	77
LOC106890298	347	4	343
LOC106890283	48	0	48
STAM	1034	13	1023
HACD1	1270	10	1262
LOC106890442	97	1	96
ST8SIA6	1640	12	1628
LOC106890640	7	0	7
LOC106890209	1991	22	1969
TRDMT1	668	7	661
CUBN	6	0	6
RSU1	430	4	426
MRPS14	1756	24	1735
CACYBP	7793	100	7696
LOC106891529	5798	60	5738
LOC106890775	457	3	454
GPR52	211	0	211
LOC106892130	94	2	92
RC3H1	155	4	151
SERPINC1	8	4	4
ZBTB37	43	0	43
LOC106891591	199	11360	495
HEBP2	23695	633	34718
NPL	5347	41	5306
DHX9	1236	12	1224
LAMC1	356	3	353
LOC106892010	237	1	236
LAMC2	26	8	19
NMNAT2	8498	93	8406
SMG7	2297	24	2273
NCF2	9	0	9
ARPC5	4948	47	4901
APOBEC4	0	0	0
RGL1	294	110	252
LOC106891704	260	5	323
COLGALT2	1786	18	1768
TSEN15	660	6	654
LOC106891428	1536	23	1513
EDEM3	2601	44	2557
FAM129A	160	7	153
RNF2	1461	41	1420
TRMT1L	1255	25	1230
SWT1	196	1	195
IVNS1ABP	5130	69	5061
LOC106891778	150	0	150
HMCN1	374	8	366
PRG4	489	582	11
TPR	3334	46	3392
LOC106892082	48	0	48
LOC106890798	320	6	314
LOC106892107	845	10	835
PDC	13	0	13
PTGS2	155	2	153
PLA2G4A	722	3	719
LOC106891497	0	0	0
LOC106890803	0	0	0
LOC106891572	4	4	0
LOC106891554	1316	13	1303
BRINP3	1142	27	1115
LOC106891559	244	1	243
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	10	4	6
NDRG4	64234	582	63652
GINS3	3976	45	3931
CCDC113	115	1	114
CSNK2A2	699	6	693
CFAP20	2475	22	2454
LOC106890941	4308	52	4257
ZNF319	339	4	335
CNGB1	609	5	604
KIFC3	1369	17	1352
KATNB1	1256	22	1234
DRC7	177	19	161
LOC106891181	5	1	7
ADGRG3	521	6	515
ADGRG1	3794	40	3754
ADGRG5	2	2	0
CCDC102A	233	4	229
DOK4	830	9	821
POLR2C	2478	20	2458
COQ9	1356	219	1345
CIAPIN1	3920	48	4080
LOC106891158	118	15	119
